playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-06-30 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-07-07 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,7,3971.8934911242604,1671.5976331360948,0.7607356123569002,0.9662580088991765,1.0240698113042725,[[0.29635007]],[[0.41374285]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-07-14 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-07-21 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-07-28 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,2,8,5599.112426035503,1575.4437869822489,0.5189599855665656,0.9832851563309634,1.0240698113042725,[[0.22838846]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-08-04 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,6,3971.8934911242604,2115.3846153846157,0.7607356123569002,0.9991832385876582,1.0240698113042725,[[0.29635007]],[[0.39828085]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-08-11 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,4,8,3128.698224852071,1575.4437869822489,0.8426886339033698,0.9832851563309634,1.0240698113042725,[[0.34312473]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-08-18 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,7,3971.8934911242604,1671.5976331360948,0.7607356123569002,0.9662580088991765,1.0240698113042725,[[0.29635007]],[[0.41374285]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-08-25 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,4,8,3128.698224852071,1575.4437869822489,0.8426886339033698,0.9832851563309634,1.0240698113042725,[[0.34312473]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-09-01 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,2,8,5599.112426035503,1575.4437869822489,0.5189599855665656,0.9832851563309634,1.0240698113042725,[[0.22838846]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-09-08 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-09-15 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,4,3971.8934911242604,3128.698224852071,0.7607356123569002,0.8426886339033698,1.0240698113042725,[[0.29635007]],[[0.34312473]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-09-22 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,3,8,3971.8934911242604,1575.4437869822489,0.7607356123569002,0.9832851563309634,1.0240698113042725,[[0.29635007]],[[0.42092802]]
11e84480-ade1-c132-a5af-a0369fe50396,50 nuances plus claires / Cinquante nuances plus claires / 50 shades,2023-09-29 00:00:00+00:00,2017-07-01 03:13:50.769230848+00:00,Major label,52,4,8,3128.698224852071,1575.4437869822489,0.8426886339033698,0.9832851563309634,1.0240698113042725,[[0.34312473]],[[0.42092802]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-10-07 00:00:00+00:00,2021-04-09 16:19:12+00:00,Major label,125,4,6,2915.2,1953.9199999999998,0.47776303277000354,0.5778666162485452,0.8385971680270966,[[0.21890999]],[[0.25980516]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-10-14 00:00:00+00:00,2021-04-14 00:11:25.714285824+00:00,Major label,126,2,9,5102.04081632653,1293.7767699672463,0.25906160245450527,0.6320404858270878,0.837979070331768,[[0.12688732]],[[0.28956326]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-10-21 00:00:00+00:00,2021-04-14 00:11:25.714285824+00:00,Major label,126,2,9,5102.04081632653,1293.7767699672463,0.25906160245450527,0.6320404858270878,0.837979070331768,[[0.12688732]],[[0.28956326]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-10-28 00:00:00+00:00,2021-04-14 00:11:25.714285824+00:00,Major label,126,2,9,5102.04081632653,1293.7767699672463,0.25906160245450527,0.6320404858270878,0.837979070331768,[[0.12688732]],[[0.28956326]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-11-04 00:00:00+00:00,2021-04-18 10:23:37.322834688+00:00,Major label,127,2,4,5111.910223820448,2934.465868931738,0.25855805343518784,0.47562565725297207,0.8368353879136979,[[0.1263855]],[[0.21665655]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-11-11 00:00:00+00:00,2021-04-18 10:23:37.322834688+00:00,Major label,127,2,4,5111.910223820448,2934.465868931738,0.25855805343518784,0.47562565725297207,0.8368353879136979,[[0.1263855]],[[0.21665655]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-11-18 00:00:00+00:00,2021-04-18 10:23:37.322834688+00:00,Major label,127,2,7,5111.910223820448,1539.463078926158,0.25855805343518784,0.5849212615363876,0.8368353879136979,[[0.1263855]],[[0.27342005]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-11-25 00:00:00+00:00,2021-04-22 22:52:30+00:00,Major label,128,2,7,5122.0703125,1542.96875,0.25903962180359286,0.5921663767916,0.8377610296525343,[[0.12635771]],[[0.27326405]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-12-02 00:00:00+00:00,2021-04-22 22:52:30+00:00,Major label,128,2,6,5122.0703125,1966.552734375,0.25903962180359286,0.5893231690437586,0.8377610296525343,[[0.12635771]],[[0.25831041]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-12-09 00:00:00+00:00,2021-04-22 22:52:30+00:00,Major label,128,2,7,5122.0703125,1542.96875,0.25903962180359286,0.5921663767916,0.8377610296525343,[[0.12635771]],[[0.27326405]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-12-16 00:00:00+00:00,2021-04-22 22:52:30+00:00,Major label,128,2,5,5122.0703125,2143.5546875,0.25903962180359286,0.5088941276642112,0.8377610296525343,[[0.12635771]],[[0.24589446]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-12-23 00:00:00+00:00,2021-04-22 22:52:30+00:00,Major label,128,2,7,5122.0703125,1542.96875,0.25903962180359286,0.5921663767916,0.8377610296525343,[[0.12635771]],[[0.27326405]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2022-12-30 00:00:00+00:00,2021-04-22 22:52:30+00:00,Major label,128,2,7,5122.0703125,1542.96875,0.25903962180359286,0.5921663767916,0.8377610296525343,[[0.12635771]],[[0.27326405]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-01-06 00:00:00+00:00,2021-04-22 22:52:30+00:00,Major label,128,2,7,5122.0703125,1542.96875,0.25903962180359286,0.5921663767916,0.8377610296525343,[[0.12635771]],[[0.27326405]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-01-13 00:00:00+00:00,2021-04-22 22:52:30+00:00,Major label,128,2,7,5122.0703125,1542.96875,0.25903962180359286,0.5921663767916,0.8377610296525343,[[0.12635771]],[[0.27326405]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-01-20 00:00:00+00:00,2021-04-26 21:57:12.558139648+00:00,Major label,129,3,8,3817.679226008053,1615.8884682410912,0.4052308845584446,0.6712793847722068,0.8375698235694944,[[0.18309116]],[[0.27652145]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-01-27 00:00:00+00:00,2021-04-26 21:57:12.558139648+00:00,Major label,129,3,7,3817.679226008053,1512.5292951144763,0.4052308845584446,0.582320426130036,0.8375698235694944,[[0.18309116]],[[0.27409702]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-02-03 00:00:00+00:00,2021-04-26 21:57:12.558139648+00:00,Major label,129,4,5,2814.1337659996393,2174.749113634998,0.4683207296460424,0.5147002975806975,0.8375698235694944,[[0.21913728]],[[0.24443431]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-02-10 00:00:00+00:00,2021-04-26 21:57:12.558139648+00:00,Major label,129,4,8,2814.1337659996393,1615.8884682410912,0.4683207296460424,0.6712793847722068,0.8375698235694944,[[0.21913728]],[[0.27652145]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-02-17 00:00:00+00:00,2021-05-05 13:11:27.022900736+00:00,Major label,131,4,9,2942.1362391469024,1309.3642561622282,0.4733824422911953,0.6383611129101017,0.8343853891874893,[[0.21731979]],[[0.28544001]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-02-24 00:00:00+00:00,2021-05-05 13:11:27.022900736+00:00,Major label,131,4,9,2942.1362391469024,1309.3642561622282,0.4733824422911953,0.6383611129101017,0.8343853891874893,[[0.21731979]],[[0.28544001]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-03-03 00:00:00+00:00,2021-05-10 12:43:38.181818112+00:00,Major label,132,2,8,5138.88888888889,1707.9889807162533,0.2631655069028901,0.6684628783069735,0.8359566506964298,[[0.12792768]],[[0.27676142]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-03-10 00:00:00+00:00,2021-05-22 04:09:01.353383424+00:00,Major label,133,4,9,2595.398270111368,1568.7715529425066,0.45445483833389366,0.7254835269399561,0.8224001373249075,[[0.21935485]],[[0.27829373]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-03-17 00:00:00+00:00,2021-05-22 04:09:01.353383424+00:00,Major label,133,4,9,2595.398270111368,1568.7715529425066,0.45445483833389366,0.7254835269399561,0.8224001373249075,[[0.21935485]],[[0.27829373]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-03-24 00:00:00+00:00,2021-05-30 16:53:20+00:00,Major label,135,4,10,2586.008230452675,1319.6159122085048,0.4532206302703897,0.7066450594491469,0.8223364192275268,[[0.21972615]],[[0.28635367]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-03-31 00:00:00+00:00,2021-06-12 17:10:04.379561984+00:00,Major label,137,3,7,3664.0204592679415,1815.227236400447,0.401151196337578,0.620242411370551,0.8190174360906886,[[0.18758106]],[[0.26524099]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-04-07 00:00:00+00:00,2021-06-17 10:05:13.043478272+00:00,Major label,138,3,8,3639.9915984036966,1457.6769586221383,0.3991524967057317,0.6122673777649137,0.8205876934002636,[[0.1879494]],[[0.27652965]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-04-14 00:00:00+00:00,2021-07-07 05:16:35.744680960+00:00,Major label,141,5,5,2504.4011870630247,2504.4011870630247,0.5356240456528731,0.5356240456528731,0.8179914022498331,[[0.23447497]],[[0.23447497]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-04-21 00:00:00+00:00,2021-07-11 17:44:47.323943680+00:00,Major label,142,3,9,3603.4516960920455,1420.3531045427494,0.39140616692225705,0.6410416547907025,0.8150575187204805,[[0.18560363]],[[0.28079901]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-04-28 00:00:00+00:00,2021-07-16 06:22:39.440559360+00:00,Major label,143,2,9,5152.819208763265,1395.1782483251013,0.25727527004913436,0.6249220478777364,0.8128400035895831,[[0.12470597]],[[0.28117712]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-05-05 00:00:00+00:00,2021-07-20 18:50:00+00:00,Major label,144,2,7,5163.001543209876,1638.6959876543208,0.25843492907682014,0.5830348681108477,0.8119470120154875,[[0.12500494]],[[0.26565949]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-05-12 00:00:00+00:00,2021-08-08 21:36:00+00:00,Major label,150,4,9,2680.0,1493.3333333333333,0.4328945668321231,0.6501389458752901,0.7871716787274878,[[0.20916035]],[[0.26797465]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-05-19 00:00:00+00:00,2021-08-12 04:07:56.821191936+00:00,Major label,151,4,6,2667.8654444980484,1892.460856979957,0.42989759165505276,0.5229887835796388,0.7864598338617337,[[0.20849773]],[[0.24570502]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-05-26 00:00:00+00:00,2021-08-19 00:56:50.526315776+00:00,Major label,152,4,7,2680.921052631579,1559.9030470914126,0.4289078731246895,0.5408794829364509,0.7845986688437481,[[0.20867883]],[[0.25712209]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-06-02 00:00:00+00:00,2021-08-19 00:56:50.526315776+00:00,Major label,152,3,8,3662.5692520775624,1489.7853185595568,0.3796415597992046,0.588326828773175,0.7845986688437481,[[0.1787183]],[[0.26228756]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-06-09 00:00:00+00:00,2021-08-31 05:43:44.516129024+00:00,Major label,155,3,5,3634.1311134235175,2265.5567117585847,0.37560711145709613,0.47601439280348573,0.7812655498179386,[[0.17803578]],[[0.22629879]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-06-16 00:00:00+00:00,2021-09-02 07:23:04.615384576+00:00,Major label,156,2,10,5266.2721893491125,1185.0756081525312,0.26051810034473744,0.618889764720779,0.7838773988043192,[[0.12332218]],[[0.27500589]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-06-23 00:00:00+00:00,2021-09-10 13:03:47.848101376+00:00,Major label,158,2,9,5205.095337285691,1331.5173850344497,0.2568094597787357,0.5887140130511379,0.7820610442515264,[[0.12313769]],[[0.26674423]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-06-30 00:00:00+00:00,2021-09-10 13:03:47.848101376+00:00,Major label,158,2,7,5205.095337285691,1635.955776317898,0.2568094597787357,0.5517711742172706,0.7820610442515264,[[0.12313769]],[[0.25260968]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-07-07 00:00:00+00:00,2021-09-18 17:42:00+00:00,Major label,160,3,8,3586.71875,1434.375,0.36990419400176494,0.5684430466926381,0.783866174999886,[[0.17709821]],[[0.26194831]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-07-14 00:00:00+00:00,2021-09-26 17:02:13.333333248+00:00,Major label,162,4,9,3178.6313062033228,1307.7274805669865,0.4522718462327565,0.6085553990278274,0.7831554304375443,[[0.19914895]],[[0.26784007]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-07-21 00:00:00+00:00,2021-09-26 17:02:13.333333248+00:00,Major label,162,4,8,3178.6313062033228,1466.239902453894,0.4522718462327565,0.5761932285957049,0.7831554304375443,[[0.19914895]],[[0.26191541]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-07-28 00:00:00+00:00,2021-09-26 17:02:13.333333248+00:00,Major label,162,4,9,3178.6313062033228,1307.7274805669865,0.4522718462327565,0.6085553990278274,0.7831554304375443,[[0.19914895]],[[0.26784007]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-08-04 00:00:00+00:00,2021-10-04 19:45:21.951219456+00:00,Major label,164,3,10,3677.1267102914935,1179.35752528257,0.37454404620751913,0.6156207386169735,0.7820795264979303,[[0.1754787]],[[0.27393897]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-08-11 00:00:00+00:00,2021-10-04 19:45:21.951219456+00:00,Major label,164,3,10,3677.1267102914935,1179.35752528257,0.37454404620751913,0.6156207386169735,0.7820795264979303,[[0.1754787]],[[0.27393897]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-08-18 00:00:00+00:00,2021-10-04 19:45:21.951219456+00:00,Major label,164,3,10,3677.1267102914935,1179.35752528257,0.37454404620751913,0.6156207386169735,0.7820795264979303,[[0.1754787]],[[0.27393897]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-08-25 00:00:00+00:00,2021-10-04 19:45:21.951219456+00:00,Major label,164,3,10,3677.1267102914935,1179.35752528257,0.37454404620751913,0.6156207386169735,0.7820795264979303,[[0.1754787]],[[0.27393897]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-09-01 00:00:00+00:00,2021-10-20 19:42:51.428571392+00:00,Major label,168,3,9,3725.1984126984125,1510.062358276644,0.3766502341978971,0.622518295424907,0.777895307667878,[[0.17507377]],[[0.26299359]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-09-08 00:00:00+00:00,2021-10-24 18:10:39.053254400+00:00,Major label,169,4,9,3169.006687440916,1316.1303875914707,0.4490025806820829,0.6013283009120513,0.7800163526954065,[[0.20035779]],[[0.26723662]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-09-15 00:00:00+00:00,2021-10-24 18:10:39.053254400+00:00,Major label,169,4,9,3169.006687440916,1316.1303875914707,0.4490025806820829,0.6013283009120513,0.7800163526954065,[[0.20035779]],[[0.26723662]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-09-22 00:00:00+00:00,2021-10-24 18:10:39.053254400+00:00,Major label,169,4,9,3204.0194671054933,1316.1303875914707,0.44684761661606276,0.6013283009120513,0.7800163526954065,[[0.19974249]],[[0.26723662]]
11e84497-148e-dc56-8375-a0369fe50396,AFRO VIBES HITS 2024,2023-09-29 00:00:00+00:00,2021-10-24 18:10:39.053254400+00:00,Major label,169,2,9,5190.644585273625,1316.1303875914707,0.25197748854070134,0.6013283009120513,0.7800163526954065,[[0.12118493]],[[0.26723662]]
11e84480-adf7-76bc-a4f7-a0369fe50396,"Afro Drill | Afro Trap 2024 | Rap FR | Afrobeats | Drill Fr (Dertay, Didi B, Bolemvn, Niska, MHD,",2022-10-07 00:00:00+00:00,2020-03-03 13:42:51.428571392+00:00,Major label,126,3,7,3621.8190980095737,1752.3305618543714,0.3531243022423566,0.6018094327734376,0.8108400080890665,[[0.1685963]],[[0.25445966]]
11e84480-adf7-76bc-a4f7-a0369fe50396,"Afro Drill | Afro Trap 2024 | Rap FR | Afrobeats | Drill Fr (Dertay, Didi B, Bolemvn, Niska, MHD,",2022-10-14 00:00:00+00:00,2020-03-11 00:34:00.944881920+00:00,Major label,127,2,8,5069.750139500279,1554.3431086862176,0.24611234371101035,0.6124163983184245,0.8143759416598261,[[0.12133953]],[[0.26667421]]
11e84480-adf7-76bc-a4f7-a0369fe50396,"Afro Drill | Afro Trap 2024 | Rap FR | Afrobeats | Drill Fr (Dertay, Didi B, Bolemvn, Niska, MHD,",2022-10-21 00:00:00+00:00,2020-03-17 10:53:32.307692288+00:00,Major label,130,2,7,5057.988165680474,1755.0295857988167,0.2440833100284603,0.5741612508193029,0.812181858595143,[[0.12062626]],[[0.25326365]]
11e84480-adf7-76bc-a4f7-a0369fe50396,"Afro Drill | Afro Trap 2024 | Rap FR | Afrobeats | Drill Fr (Dertay, Didi B, Bolemvn, Niska, MHD,",2022-10-28 00:00:00+00:00,2020-03-24 16:18:19.236641280+00:00,Major label,131,3,9,3597.1097255404698,1340.830953907115,0.3497177795510816,0.6138901256099064,0.8114732192157205,[[0.16784032]],[[0.27447987]]
11e84480-adf7-76bc-a4f7-a0369fe50396,"Afro Drill | Afro Trap 2024 | Rap FR | Afrobeats | Drill Fr (Dertay, Didi B, Bolemvn, Niska, MHD,",2022-11-04 00:00:00+00:00,2020-04-14 20:25:04.477612032+00:00,Major label,134,2,10,5071.285364223657,1198.4851860102472,0.2430767772365884,0.6219912302123267,0.8151249252026762,[[0.11980561]],[[0.28072045]]
11e84480-adf7-76bc-a4f7-a0369fe50396,"Afro Drill | Afro Trap 2024 | Rap FR | Afrobeats | Drill Fr (Dertay, Didi B, Bolemvn, Niska, MHD,",2022-11-11 00:00:00+00:00,2020-04-14 20:25:04.477612032+00:00,Major label,134,2,10,5071.285364223657,1198.4851860102472,0.2430767772365884,0.6219912302123267,0.8151249252026762,[[0.11980561]],[[0.28072045]]
